Areas,Count,Month,Type,Year,Disease
Maha Sarakham,0,Sept,Deaths,2019,Japanese B encephalitis
Roi Et,0,Sept,Deaths,2019,Japanese B encephalitis
ZONE:08,0,Sept,Deaths,2019,Japanese B encephalitis
Bungkan,0,Sept,Deaths,2019,Japanese B encephalitis
Loei,0,Sept,Deaths,2019,Japanese B encephalitis
Nakhon Phanom,0,Sept,Deaths,2019,Japanese B encephalitis
Nong Bua Lam Phu,0,Sept,Deaths,2019,Japanese B encephalitis
Nong Khai,0,Sept,Deaths,2019,Japanese B encephalitis
Sakon Nakhon,0,Sept,Deaths,2019,Japanese B encephalitis
Udon Thani,0,Sept,Deaths,2019,Japanese B encephalitis
ZONE:09,0,Sept,Deaths,2019,Japanese B encephalitis
Buri Ram,0,Sept,Deaths,2019,Japanese B encephalitis
Chaiyaphum,0,Sept,Deaths,2019,Japanese B encephalitis
Nakhon Ratchasima,0,Sept,Deaths,2019,Japanese B encephalitis
Surin,0,Sept,Deaths,2019,Japanese B encephalitis
ZONE:10,0,Sept,Deaths,2019,Japanese B encephalitis
Amnat Charoen,0,Sept,Deaths,2019,Japanese B encephalitis
Mukdahan,0,Sept,Deaths,2019,Japanese B encephalitis
Si Sa Ket,0,Sept,Deaths,2019,Japanese B encephalitis
Ubon Ratchathani,0,Sept,Deaths,2019,Japanese B encephalitis
Yasothon,0,Sept,Deaths,2019,Japanese B encephalitis
ZONE:11,0,Sept,Deaths,2019,Japanese B encephalitis
Chumphon,0,Sept,Deaths,2019,Japanese B encephalitis
Krabi,0,Sept,Deaths,2019,Japanese B encephalitis
Nakhon Si Thammarat,0,Sept,Deaths,2019,Japanese B encephalitis
Phangnga,0,Sept,Deaths,2019,Japanese B encephalitis
Phuket,0,Sept,Deaths,2019,Japanese B encephalitis
Ranong,0,Sept,Deaths,2019,Japanese B encephalitis
Surat Thani,0,Sept,Deaths,2019,Japanese B encephalitis
ZONE:12,0,Sept,Deaths,2019,Japanese B encephalitis
Narathiwat,0,Sept,Deaths,2019,Japanese B encephalitis
Pattani,0,Sept,Deaths,2019,Japanese B encephalitis
Phatthalung,0,Sept,Deaths,2019,Japanese B encephalitis
Satun,0,Sept,Deaths,2019,Japanese B encephalitis
Songkhla,0,Sept,Deaths,2019,Japanese B encephalitis
Trang,0,Sept,Deaths,2019,Japanese B encephalitis
Yala,0,Sept,Deaths,2019,Japanese B encephalitis
ZONE:13,0,Sept,Deaths,2019,Japanese B encephalitis
Bangkok,0,Sept,Deaths,2019,Japanese B encephalitis
Total,1,Oct,Cases,2019,Japanese B encephalitis
ZONE:01,0,Oct,Cases,2019,Japanese B encephalitis
Chiang Mai,0,Oct,Cases,2019,Japanese B encephalitis
Chiang Rai,0,Oct,Cases,2019,Japanese B encephalitis
Lampang,0,Oct,Cases,2019,Japanese B encephalitis
Lamphun,0,Oct,Cases,2019,Japanese B encephalitis
Mae Hong Son,0,Oct,Cases,2019,Japanese B encephalitis
Nan,0,Oct,Cases,2019,Japanese B encephalitis
Phayao,0,Oct,Cases,2019,Japanese B encephalitis
Phrae,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:02,0,Oct,Cases,2019,Japanese B encephalitis
Phetchabun,0,Oct,Cases,2019,Japanese B encephalitis
Phitsanulok,0,Oct,Cases,2019,Japanese B encephalitis
Sukhothai,0,Oct,Cases,2019,Japanese B encephalitis
Tak,0,Oct,Cases,2019,Japanese B encephalitis
Uttaradit,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:03,0,Oct,Cases,2019,Japanese B encephalitis
Chai Nat,0,Oct,Cases,2019,Japanese B encephalitis
Kamphaeng Phet,0,Oct,Cases,2019,Japanese B encephalitis
Nakhon Sawan,0,Oct,Cases,2019,Japanese B encephalitis
Phichit,0,Oct,Cases,2019,Japanese B encephalitis
Uthai Thani,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:04,0,Oct,Cases,2019,Japanese B encephalitis
Ang Thong,0,Oct,Cases,2019,Japanese B encephalitis
Lop Buri,0,Oct,Cases,2019,Japanese B encephalitis
Nakhon Nayok,0,Oct,Cases,2019,Japanese B encephalitis
Nonthaburi,0,Oct,Cases,2019,Japanese B encephalitis
P.Nakhon S.Ayutthaya,0,Oct,Cases,2019,Japanese B encephalitis
Pathum Thani,0,Oct,Cases,2019,Japanese B encephalitis
Saraburi,0,Oct,Cases,2019,Japanese B encephalitis
Sing Buri,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:05,0,Oct,Cases,2019,Japanese B encephalitis
Kanchanaburi,0,Oct,Cases,2019,Japanese B encephalitis
Nakhon Pathom,0,Oct,Cases,2019,Japanese B encephalitis
Phetchaburi,0,Oct,Cases,2019,Japanese B encephalitis
Prachuap Khiri Khan,0,Oct,Cases,2019,Japanese B encephalitis
Ratchaburi,0,Oct,Cases,2019,Japanese B encephalitis
Samut Sakhon,0,Oct,Cases,2019,Japanese B encephalitis
Samut Songkhram,0,Oct,Cases,2019,Japanese B encephalitis
Suphan Buri,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:06,0,Oct,Cases,2019,Japanese B encephalitis
Chachoengsao,0,Oct,Cases,2019,Japanese B encephalitis
Chanthaburi,0,Oct,Cases,2019,Japanese B encephalitis
Chon Buri,0,Oct,Cases,2019,Japanese B encephalitis
Prachin Buri,0,Oct,Cases,2019,Japanese B encephalitis
Rayong,0,Oct,Cases,2019,Japanese B encephalitis
Sa Kaeo,0,Oct,Cases,2019,Japanese B encephalitis
Samut Prakan,0,Oct,Cases,2019,Japanese B encephalitis
Trat,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:07,0,Oct,Cases,2019,Japanese B encephalitis
Kalasin,0,Oct,Cases,2019,Japanese B encephalitis
Khon Kaen,0,Oct,Cases,2019,Japanese B encephalitis
Maha Sarakham,0,Oct,Cases,2019,Japanese B encephalitis
Roi Et,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:08,0,Oct,Cases,2019,Japanese B encephalitis
Bungkan,0,Oct,Cases,2019,Japanese B encephalitis
Loei,0,Oct,Cases,2019,Japanese B encephalitis
Nakhon Phanom,0,Oct,Cases,2019,Japanese B encephalitis
Nong Bua Lam Phu,0,Oct,Cases,2019,Japanese B encephalitis
Nong Khai,0,Oct,Cases,2019,Japanese B encephalitis
Sakon Nakhon,0,Oct,Cases,2019,Japanese B encephalitis
Udon Thani,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:09,0,Oct,Cases,2019,Japanese B encephalitis
Buri Ram,0,Oct,Cases,2019,Japanese B encephalitis
Chaiyaphum,0,Oct,Cases,2019,Japanese B encephalitis
Nakhon Ratchasima,0,Oct,Cases,2019,Japanese B encephalitis
Surin,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:10,1,Oct,Cases,2019,Japanese B encephalitis
Amnat Charoen,0,Oct,Cases,2019,Japanese B encephalitis
Mukdahan,0,Oct,Cases,2019,Japanese B encephalitis
Si Sa Ket,0,Oct,Cases,2019,Japanese B encephalitis
Ubon Ratchathani,1,Oct,Cases,2019,Japanese B encephalitis
Yasothon,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:11,0,Oct,Cases,2019,Japanese B encephalitis
Chumphon,0,Oct,Cases,2019,Japanese B encephalitis
Krabi,0,Oct,Cases,2019,Japanese B encephalitis
Nakhon Si Thammarat,0,Oct,Cases,2019,Japanese B encephalitis
Phangnga,0,Oct,Cases,2019,Japanese B encephalitis
Phuket,0,Oct,Cases,2019,Japanese B encephalitis
Ranong,0,Oct,Cases,2019,Japanese B encephalitis
Surat Thani,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:12,0,Oct,Cases,2019,Japanese B encephalitis
Narathiwat,0,Oct,Cases,2019,Japanese B encephalitis
Pattani,0,Oct,Cases,2019,Japanese B encephalitis
Phatthalung,0,Oct,Cases,2019,Japanese B encephalitis
Satun,0,Oct,Cases,2019,Japanese B encephalitis
Songkhla,0,Oct,Cases,2019,Japanese B encephalitis
Trang,0,Oct,Cases,2019,Japanese B encephalitis
Yala,0,Oct,Cases,2019,Japanese B encephalitis
ZONE:13,0,Oct,Cases,2019,Japanese B encephalitis
Bangkok,0,Oct,Cases,2019,Japanese B encephalitis
Total,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:01,0,Oct,Deaths,2019,Japanese B encephalitis
Chiang Mai,0,Oct,Deaths,2019,Japanese B encephalitis
Chiang Rai,0,Oct,Deaths,2019,Japanese B encephalitis
Lampang,0,Oct,Deaths,2019,Japanese B encephalitis
Lamphun,0,Oct,Deaths,2019,Japanese B encephalitis
Mae Hong Son,0,Oct,Deaths,2019,Japanese B encephalitis
Nan,0,Oct,Deaths,2019,Japanese B encephalitis
Phayao,0,Oct,Deaths,2019,Japanese B encephalitis
Phrae,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:02,0,Oct,Deaths,2019,Japanese B encephalitis
Phetchabun,0,Oct,Deaths,2019,Japanese B encephalitis
Phitsanulok,0,Oct,Deaths,2019,Japanese B encephalitis
Sukhothai,0,Oct,Deaths,2019,Japanese B encephalitis
Tak,0,Oct,Deaths,2019,Japanese B encephalitis
Uttaradit,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:03,0,Oct,Deaths,2019,Japanese B encephalitis
Chai Nat,0,Oct,Deaths,2019,Japanese B encephalitis
Kamphaeng Phet,0,Oct,Deaths,2019,Japanese B encephalitis
Nakhon Sawan,0,Oct,Deaths,2019,Japanese B encephalitis
Phichit,0,Oct,Deaths,2019,Japanese B encephalitis
Uthai Thani,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:04,0,Oct,Deaths,2019,Japanese B encephalitis
Ang Thong,0,Oct,Deaths,2019,Japanese B encephalitis
Lop Buri,0,Oct,Deaths,2019,Japanese B encephalitis
Nakhon Nayok,0,Oct,Deaths,2019,Japanese B encephalitis
Nonthaburi,0,Oct,Deaths,2019,Japanese B encephalitis
P.Nakhon S.Ayutthaya,0,Oct,Deaths,2019,Japanese B encephalitis
Pathum Thani,0,Oct,Deaths,2019,Japanese B encephalitis
Saraburi,0,Oct,Deaths,2019,Japanese B encephalitis
Sing Buri,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:05,0,Oct,Deaths,2019,Japanese B encephalitis
Kanchanaburi,0,Oct,Deaths,2019,Japanese B encephalitis
Nakhon Pathom,0,Oct,Deaths,2019,Japanese B encephalitis
Phetchaburi,0,Oct,Deaths,2019,Japanese B encephalitis
Prachuap Khiri Khan,0,Oct,Deaths,2019,Japanese B encephalitis
Ratchaburi,0,Oct,Deaths,2019,Japanese B encephalitis
Samut Sakhon,0,Oct,Deaths,2019,Japanese B encephalitis
Samut Songkhram,0,Oct,Deaths,2019,Japanese B encephalitis
Suphan Buri,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:06,0,Oct,Deaths,2019,Japanese B encephalitis
Chachoengsao,0,Oct,Deaths,2019,Japanese B encephalitis
Chanthaburi,0,Oct,Deaths,2019,Japanese B encephalitis
Chon Buri,0,Oct,Deaths,2019,Japanese B encephalitis
Prachin Buri,0,Oct,Deaths,2019,Japanese B encephalitis
Rayong,0,Oct,Deaths,2019,Japanese B encephalitis
Sa Kaeo,0,Oct,Deaths,2019,Japanese B encephalitis
Samut Prakan,0,Oct,Deaths,2019,Japanese B encephalitis
Trat,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:07,0,Oct,Deaths,2019,Japanese B encephalitis
Kalasin,0,Oct,Deaths,2019,Japanese B encephalitis
Khon Kaen,0,Oct,Deaths,2019,Japanese B encephalitis
Maha Sarakham,0,Oct,Deaths,2019,Japanese B encephalitis
Roi Et,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:08,0,Oct,Deaths,2019,Japanese B encephalitis
Bungkan,0,Oct,Deaths,2019,Japanese B encephalitis
Loei,0,Oct,Deaths,2019,Japanese B encephalitis
Nakhon Phanom,0,Oct,Deaths,2019,Japanese B encephalitis
Nong Bua Lam Phu,0,Oct,Deaths,2019,Japanese B encephalitis
Nong Khai,0,Oct,Deaths,2019,Japanese B encephalitis
Sakon Nakhon,0,Oct,Deaths,2019,Japanese B encephalitis
Udon Thani,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:09,0,Oct,Deaths,2019,Japanese B encephalitis
Buri Ram,0,Oct,Deaths,2019,Japanese B encephalitis
Chaiyaphum,0,Oct,Deaths,2019,Japanese B encephalitis
Nakhon Ratchasima,0,Oct,Deaths,2019,Japanese B encephalitis
Surin,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:10,0,Oct,Deaths,2019,Japanese B encephalitis
Amnat Charoen,0,Oct,Deaths,2019,Japanese B encephalitis
Mukdahan,0,Oct,Deaths,2019,Japanese B encephalitis
Si Sa Ket,0,Oct,Deaths,2019,Japanese B encephalitis
Ubon Ratchathani,0,Oct,Deaths,2019,Japanese B encephalitis
Yasothon,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:11,0,Oct,Deaths,2019,Japanese B encephalitis
Chumphon,0,Oct,Deaths,2019,Japanese B encephalitis
Krabi,0,Oct,Deaths,2019,Japanese B encephalitis
Nakhon Si Thammarat,0,Oct,Deaths,2019,Japanese B encephalitis
Phangnga,0,Oct,Deaths,2019,Japanese B encephalitis
Phuket,0,Oct,Deaths,2019,Japanese B encephalitis
Ranong,0,Oct,Deaths,2019,Japanese B encephalitis
Surat Thani,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:12,0,Oct,Deaths,2019,Japanese B encephalitis
Narathiwat,0,Oct,Deaths,2019,Japanese B encephalitis
Pattani,0,Oct,Deaths,2019,Japanese B encephalitis
Phatthalung,0,Oct,Deaths,2019,Japanese B encephalitis
Satun,0,Oct,Deaths,2019,Japanese B encephalitis
Songkhla,0,Oct,Deaths,2019,Japanese B encephalitis
Trang,0,Oct,Deaths,2019,Japanese B encephalitis
Yala,0,Oct,Deaths,2019,Japanese B encephalitis
ZONE:13,0,Oct,Deaths,2019,Japanese B encephalitis
Bangkok,0,Oct,Deaths,2019,Japanese B encephalitis
Total,1,Nov,Cases,2019,Japanese B encephalitis
ZONE:01,0,Nov,Cases,2019,Japanese B encephalitis
Chiang Mai,0,Nov,Cases,2019,Japanese B encephalitis
Chiang Rai,0,Nov,Cases,2019,Japanese B encephalitis
Lampang,0,Nov,Cases,2019,Japanese B encephalitis
Lamphun,0,Nov,Cases,2019,Japanese B encephalitis
Mae Hong Son,0,Nov,Cases,2019,Japanese B encephalitis
Nan,0,Nov,Cases,2019,Japanese B encephalitis
Phayao,0,Nov,Cases,2019,Japanese B encephalitis
Phrae,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:02,0,Nov,Cases,2019,Japanese B encephalitis
Phetchabun,0,Nov,Cases,2019,Japanese B encephalitis
Phitsanulok,0,Nov,Cases,2019,Japanese B encephalitis
Sukhothai,0,Nov,Cases,2019,Japanese B encephalitis
Tak,0,Nov,Cases,2019,Japanese B encephalitis
Uttaradit,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:03,0,Nov,Cases,2019,Japanese B encephalitis
Chai Nat,0,Nov,Cases,2019,Japanese B encephalitis
Kamphaeng Phet,0,Nov,Cases,2019,Japanese B encephalitis
Nakhon Sawan,0,Nov,Cases,2019,Japanese B encephalitis
Phichit,0,Nov,Cases,2019,Japanese B encephalitis
Uthai Thani,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:04,0,Nov,Cases,2019,Japanese B encephalitis
Ang Thong,0,Nov,Cases,2019,Japanese B encephalitis
Lop Buri,0,Nov,Cases,2019,Japanese B encephalitis
Nakhon Nayok,0,Nov,Cases,2019,Japanese B encephalitis
Nonthaburi,0,Nov,Cases,2019,Japanese B encephalitis
P.Nakhon S.Ayutthaya,0,Nov,Cases,2019,Japanese B encephalitis
Pathum Thani,0,Nov,Cases,2019,Japanese B encephalitis
Saraburi,0,Nov,Cases,2019,Japanese B encephalitis
Sing Buri,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:05,0,Nov,Cases,2019,Japanese B encephalitis
Kanchanaburi,0,Nov,Cases,2019,Japanese B encephalitis
Nakhon Pathom,0,Nov,Cases,2019,Japanese B encephalitis
Phetchaburi,0,Nov,Cases,2019,Japanese B encephalitis
Prachuap Khiri Khan,0,Nov,Cases,2019,Japanese B encephalitis
Ratchaburi,0,Nov,Cases,2019,Japanese B encephalitis
Samut Sakhon,0,Nov,Cases,2019,Japanese B encephalitis
Samut Songkhram,0,Nov,Cases,2019,Japanese B encephalitis
Suphan Buri,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:06,0,Nov,Cases,2019,Japanese B encephalitis
Chachoengsao,0,Nov,Cases,2019,Japanese B encephalitis
Chanthaburi,0,Nov,Cases,2019,Japanese B encephalitis
Chon Buri,0,Nov,Cases,2019,Japanese B encephalitis
Prachin Buri,0,Nov,Cases,2019,Japanese B encephalitis
Rayong,0,Nov,Cases,2019,Japanese B encephalitis
Sa Kaeo,0,Nov,Cases,2019,Japanese B encephalitis
Samut Prakan,0,Nov,Cases,2019,Japanese B encephalitis
Trat,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:07,0,Nov,Cases,2019,Japanese B encephalitis
Kalasin,0,Nov,Cases,2019,Japanese B encephalitis
Khon Kaen,0,Nov,Cases,2019,Japanese B encephalitis
Maha Sarakham,0,Nov,Cases,2019,Japanese B encephalitis
Roi Et,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:08,0,Nov,Cases,2019,Japanese B encephalitis
Bungkan,0,Nov,Cases,2019,Japanese B encephalitis
Loei,0,Nov,Cases,2019,Japanese B encephalitis
Nakhon Phanom,0,Nov,Cases,2019,Japanese B encephalitis
Nong Bua Lam Phu,0,Nov,Cases,2019,Japanese B encephalitis
Nong Khai,0,Nov,Cases,2019,Japanese B encephalitis
Sakon Nakhon,0,Nov,Cases,2019,Japanese B encephalitis
Udon Thani,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:09,0,Nov,Cases,2019,Japanese B encephalitis
Buri Ram,0,Nov,Cases,2019,Japanese B encephalitis
Chaiyaphum,0,Nov,Cases,2019,Japanese B encephalitis
Nakhon Ratchasima,0,Nov,Cases,2019,Japanese B encephalitis
Surin,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:10,1,Nov,Cases,2019,Japanese B encephalitis
Amnat Charoen,0,Nov,Cases,2019,Japanese B encephalitis
Mukdahan,0,Nov,Cases,2019,Japanese B encephalitis
Si Sa Ket,1,Nov,Cases,2019,Japanese B encephalitis
Ubon Ratchathani,0,Nov,Cases,2019,Japanese B encephalitis
Yasothon,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:11,0,Nov,Cases,2019,Japanese B encephalitis
Chumphon,0,Nov,Cases,2019,Japanese B encephalitis
Krabi,0,Nov,Cases,2019,Japanese B encephalitis
Nakhon Si Thammarat,0,Nov,Cases,2019,Japanese B encephalitis
Phangnga,0,Nov,Cases,2019,Japanese B encephalitis
Phuket,0,Nov,Cases,2019,Japanese B encephalitis
Ranong,0,Nov,Cases,2019,Japanese B encephalitis
Surat Thani,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:12,0,Nov,Cases,2019,Japanese B encephalitis
Narathiwat,0,Nov,Cases,2019,Japanese B encephalitis
Pattani,0,Nov,Cases,2019,Japanese B encephalitis
Phatthalung,0,Nov,Cases,2019,Japanese B encephalitis
Satun,0,Nov,Cases,2019,Japanese B encephalitis
Songkhla,0,Nov,Cases,2019,Japanese B encephalitis
Trang,0,Nov,Cases,2019,Japanese B encephalitis
Yala,0,Nov,Cases,2019,Japanese B encephalitis
ZONE:13,0,Nov,Cases,2019,Japanese B encephalitis
Bangkok,0,Nov,Cases,2019,Japanese B encephalitis
Total,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:01,0,Nov,Deaths,2019,Japanese B encephalitis
Chiang Mai,0,Nov,Deaths,2019,Japanese B encephalitis
Chiang Rai,0,Nov,Deaths,2019,Japanese B encephalitis
Lampang,0,Nov,Deaths,2019,Japanese B encephalitis
Lamphun,0,Nov,Deaths,2019,Japanese B encephalitis
Mae Hong Son,0,Nov,Deaths,2019,Japanese B encephalitis
Nan,0,Nov,Deaths,2019,Japanese B encephalitis
Phayao,0,Nov,Deaths,2019,Japanese B encephalitis
Phrae,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:02,0,Nov,Deaths,2019,Japanese B encephalitis
Phetchabun,0,Nov,Deaths,2019,Japanese B encephalitis
Phitsanulok,0,Nov,Deaths,2019,Japanese B encephalitis
Sukhothai,0,Nov,Deaths,2019,Japanese B encephalitis
Tak,0,Nov,Deaths,2019,Japanese B encephalitis
Uttaradit,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:03,0,Nov,Deaths,2019,Japanese B encephalitis
Chai Nat,0,Nov,Deaths,2019,Japanese B encephalitis
Kamphaeng Phet,0,Nov,Deaths,2019,Japanese B encephalitis
Nakhon Sawan,0,Nov,Deaths,2019,Japanese B encephalitis
Phichit,0,Nov,Deaths,2019,Japanese B encephalitis
Uthai Thani,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:04,0,Nov,Deaths,2019,Japanese B encephalitis
Ang Thong,0,Nov,Deaths,2019,Japanese B encephalitis
Lop Buri,0,Nov,Deaths,2019,Japanese B encephalitis
Nakhon Nayok,0,Nov,Deaths,2019,Japanese B encephalitis
Nonthaburi,0,Nov,Deaths,2019,Japanese B encephalitis
P.Nakhon S.Ayutthaya,0,Nov,Deaths,2019,Japanese B encephalitis
Pathum Thani,0,Nov,Deaths,2019,Japanese B encephalitis
Saraburi,0,Nov,Deaths,2019,Japanese B encephalitis
Sing Buri,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:05,0,Nov,Deaths,2019,Japanese B encephalitis
Kanchanaburi,0,Nov,Deaths,2019,Japanese B encephalitis
Nakhon Pathom,0,Nov,Deaths,2019,Japanese B encephalitis
Phetchaburi,0,Nov,Deaths,2019,Japanese B encephalitis
Prachuap Khiri Khan,0,Nov,Deaths,2019,Japanese B encephalitis
Ratchaburi,0,Nov,Deaths,2019,Japanese B encephalitis
Samut Sakhon,0,Nov,Deaths,2019,Japanese B encephalitis
Samut Songkhram,0,Nov,Deaths,2019,Japanese B encephalitis
Suphan Buri,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:06,0,Nov,Deaths,2019,Japanese B encephalitis
Chachoengsao,0,Nov,Deaths,2019,Japanese B encephalitis
Chanthaburi,0,Nov,Deaths,2019,Japanese B encephalitis
Chon Buri,0,Nov,Deaths,2019,Japanese B encephalitis
Prachin Buri,0,Nov,Deaths,2019,Japanese B encephalitis
Rayong,0,Nov,Deaths,2019,Japanese B encephalitis
Sa Kaeo,0,Nov,Deaths,2019,Japanese B encephalitis
Samut Prakan,0,Nov,Deaths,2019,Japanese B encephalitis
Trat,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:07,0,Nov,Deaths,2019,Japanese B encephalitis
Kalasin,0,Nov,Deaths,2019,Japanese B encephalitis
Khon Kaen,0,Nov,Deaths,2019,Japanese B encephalitis
Maha Sarakham,0,Nov,Deaths,2019,Japanese B encephalitis
Roi Et,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:08,0,Nov,Deaths,2019,Japanese B encephalitis
Bungkan,0,Nov,Deaths,2019,Japanese B encephalitis
Loei,0,Nov,Deaths,2019,Japanese B encephalitis
Nakhon Phanom,0,Nov,Deaths,2019,Japanese B encephalitis
Nong Bua Lam Phu,0,Nov,Deaths,2019,Japanese B encephalitis
Nong Khai,0,Nov,Deaths,2019,Japanese B encephalitis
Sakon Nakhon,0,Nov,Deaths,2019,Japanese B encephalitis
Udon Thani,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:09,0,Nov,Deaths,2019,Japanese B encephalitis
Buri Ram,0,Nov,Deaths,2019,Japanese B encephalitis
Chaiyaphum,0,Nov,Deaths,2019,Japanese B encephalitis
Nakhon Ratchasima,0,Nov,Deaths,2019,Japanese B encephalitis
Surin,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:10,0,Nov,Deaths,2019,Japanese B encephalitis
Amnat Charoen,0,Nov,Deaths,2019,Japanese B encephalitis
Mukdahan,0,Nov,Deaths,2019,Japanese B encephalitis
Si Sa Ket,0,Nov,Deaths,2019,Japanese B encephalitis
Ubon Ratchathani,0,Nov,Deaths,2019,Japanese B encephalitis
Yasothon,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:11,0,Nov,Deaths,2019,Japanese B encephalitis
Chumphon,0,Nov,Deaths,2019,Japanese B encephalitis
Krabi,0,Nov,Deaths,2019,Japanese B encephalitis
Nakhon Si Thammarat,0,Nov,Deaths,2019,Japanese B encephalitis
Phangnga,0,Nov,Deaths,2019,Japanese B encephalitis
Phuket,0,Nov,Deaths,2019,Japanese B encephalitis
Ranong,0,Nov,Deaths,2019,Japanese B encephalitis
Surat Thani,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:12,0,Nov,Deaths,2019,Japanese B encephalitis
Narathiwat,0,Nov,Deaths,2019,Japanese B encephalitis
Pattani,0,Nov,Deaths,2019,Japanese B encephalitis
Phatthalung,0,Nov,Deaths,2019,Japanese B encephalitis
Satun,0,Nov,Deaths,2019,Japanese B encephalitis
Songkhla,0,Nov,Deaths,2019,Japanese B encephalitis
Trang,0,Nov,Deaths,2019,Japanese B encephalitis
Yala,0,Nov,Deaths,2019,Japanese B encephalitis
ZONE:13,0,Nov,Deaths,2019,Japanese B encephalitis
Bangkok,0,Nov,Deaths,2019,Japanese B encephalitis
Total,2,Dec,Cases,2019,Japanese B encephalitis
ZONE:01,0,Dec,Cases,2019,Japanese B encephalitis
Chiang Mai,0,Dec,Cases,2019,Japanese B encephalitis
Chiang Rai,0,Dec,Cases,2019,Japanese B encephalitis
Lampang,0,Dec,Cases,2019,Japanese B encephalitis
Lamphun,0,Dec,Cases,2019,Japanese B encephalitis
Mae Hong Son,0,Dec,Cases,2019,Japanese B encephalitis
Nan,0,Dec,Cases,2019,Japanese B encephalitis
Phayao,0,Dec,Cases,2019,Japanese B encephalitis
Phrae,0,Dec,Cases,2019,Japanese B encephalitis
ZONE:02,0,Dec,Cases,2019,Japanese B encephalitis
Phetchabun,0,Dec,Cases,2019,Japanese B encephalitis
Phitsanulok,0,Dec,Cases,2019,Japanese B encephalitis
Sukhothai,0,Dec,Cases,2019,Japanese B encephalitis
Tak,0,Dec,Cases,2019,Japanese B encephalitis
Uttaradit,0,Dec,Cases,2019,Japanese B encephalitis
ZONE:03,0,Dec,Cases,2019,Japanese B encephalitis
